Escherichia_coli_str._K12_substr._W3110_DNA	Enterobacteria_phage_phi92	80.5
Escherichia_coli_str._K12_substr._W3110_DNA	Enterobacteria_phage_phi92	80.5
Shigella_boydii_Sb227	Enterobacteria_phage_phi92	80.5
Escherichia_coli_ATCC_8739	Enterobacteria_phage_phi92	80.5
Escherichia_coli_ATCC_8739	Enterobacteria_phage_phi92	80.5
Escherichia_coli_ATCC_25922	Enterobacteria_phage_phi92	80.5
Shigella_sonnei_strain_FORC_011	Enterobacteria_phage_phi92	80.5
Shigella_sonnei_strain_FDAARGOS_90	Enterobacteria_phage_phi92	80.5
Escherichia_coli_HUSEC2011	Enterobacteria_phage_phi92	80.5
Shigella_flexneri_2002017	Enterobacteria_phage_phi92	80.1
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	Enterobacteria_phage_phi92	80.1
Shigella_flexneri_G1663	Enterobacteria_phage_phi92	80.1
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	Enterobacteria_phage_phi92	80.1
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	Enterobacteria_phage_phi92	80.1
Salmonella_enterica_strain_LT2	Enterobacteria_phage_phi92	80.1
Shigella_boydii_strain_ATCC_9210	Enterobacteria_phage_phi92	79.7
Vibrio_parahaemolyticus_strain_FORC_006	Enterobacteria_phage_phi92	79.0
Vibrio_vulnificus_strain_FORC_009	Enterobacteria_phage_phi92	78.2
Cronobacter_sakazakii_strain_NCTC_8155	Enterobacteria_phage_phi92	77.8
Enterobacter_aerogenes_strain_G7	Enterobacteria_phage_phi92	76.6
Enterobacter_aerogenes_strain_FDAARGOS_152	Enterobacteria_phage_phi92	76.6
Serratia_marcescens_strain_RSC-14	Enterobacteria_phage_phi92	76.3
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	75.1
Streptococcus_agalactiae_strain_GBS85147	Enterobacteria_phage_phi92	71.2
Bacillus_amyloliquefaciens_DSM7	Enterobacteria_phage_phi92	66.2
Escherichia_coli_ATCC_25922	Enterobacteria_phage_phi92	49.3
Acinetobacter_baumannii_ATCC_17978-mff	Enterobacteria_phage_phi92	48.5
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	Enterobacteria_phage_phi92	91.3
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	Enterobacteria_phage_phi92	91.3
Salmonella_enterica_strain_LT2	Enterobacteria_phage_phi92	91.3
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	Enterobacteria_phage_phi92	87.8
Klebsiella_pneumoniae_subsp._pneumoniae_strain_HKUOPLC	Enterobacteria_phage_phi92	86.7
Acinetobacter_baumannii_strain_AB5075-UW	Enterobacteria_phage_phi92	87.4
Acinetobacter_baumannii_ATCC_17978-mff	Enterobacteria_phage_phi92	87.4
Chryseobacterium_sp._IHB_B_17019	Enterobacteria_phage_phi92	81.6
Chryseobacterium_sp._IHB_B_17019	Enterobacteria_phage_phi92	166.0
Serratia_marcescens_strain_RSC-14	Enterobacteria_phage_phi92	156.0
Vibrio_natriegens_NBRC_15636_=_ATCC_14048_=_DSM_759	Enterobacteria_phage_phi92	152.9
Bacillus_amyloliquefaciens_DSM7	Enterobacteria_phage_phi92	152.5
Listeria_monocytogenes_10403S	Enterobacteria_phage_phi92	140.2
Mycobacterium_smegmatis_str._MC2_155	Enterobacteria_phage_phi92	136.7
Achromobacter_xylosoxidans_strain_MN001	Enterobacteria_phage_phi92	133.7
Achromobacter_xylosoxidans_strain_MN001	Enterobacteria_phage_phi92	127.9
Ralstonia_solanacearum_strain_UW163	Enterobacteria_phage_phi92	127.9
Ralstonia_solanacearum_strain_YC45	Enterobacteria_phage_phi92	127.5
Xylella_fastidiosa_9a5c	Enterobacteria_phage_phi92	126.7
Xylella_fastidiosa_Temecula1	Enterobacteria_phage_phi92	126.3
Xylella_fastidiosa_M12	Enterobacteria_phage_phi92	126.3
Pseudomonas_putida_KT2440	Enterobacteria_phage_phi92	123.6
Achromobacter_xylosoxidans_C54	Enterobacteria_phage_phi92	121.3
Pseudomonas_putida_strain_1A00316	Enterobacteria_phage_phi92	119.0
Serratia_marcescens_strain_RSC-14	Enterobacteria_phage_phi92	221.1
Vibrio_natriegens_NBRC_15636_=_ATCC_14048_=_DSM_759	Enterobacteria_phage_phi92	219.9
Shigella_boydii_Sb227	Enterobacteria_phage_phi92	212.2
Shigella_boydii_strain_ATCC_9210	Enterobacteria_phage_phi92	212.2
Clostridium_perfringens_strain_FORC_003	Enterobacteria_phage_phi92	211.8
Vibrio_parahaemolyticus_strain_FORC_006	Enterobacteria_phage_phi92	208.8
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	Enterobacteria_phage_phi92	208.0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	Enterobacteria_phage_phi92	208.0
Salmonella_enterica_strain_LT2	Enterobacteria_phage_phi92	208.0
Escherichia_coli_str._K12_substr._W3110_DNA	Enterobacteria_phage_phi92	205.3
Escherichia_coli_str._K12_substr._W3110_DNA	Enterobacteria_phage_phi92	205.3
Cronobacter_sakazakii_strain_NCTC_8155	Enterobacteria_phage_phi92	203.8
Klebsiella_pneumoniae_subsp._pneumoniae_strain_HKUOPLC	Enterobacteria_phage_phi92	203.8
Ralstonia_solanacearum_strain_UW163	Enterobacteria_phage_phi92	203.8
Pseudomonas_aeruginosa_strain_T52373	Enterobacteria_phage_phi92	203.0
Pseudomonas_aeruginosa_strain_T52373	Enterobacteria_phage_phi92	203.0
Pseudomonas_aeruginosa_strain_T52373	Enterobacteria_phage_phi92	203.0
Pseudomonas_aeruginosa_strain_T52373	Enterobacteria_phage_phi92	203.0
Pseudomonas_aeruginosa_strain_F30658	Enterobacteria_phage_phi92	201.1
Pseudomonas_aeruginosa_strain_F30658	Enterobacteria_phage_phi92	201.1
Pseudomonas_aeruginosa_strain_F30658	Enterobacteria_phage_phi92	201.1
Pseudomonas_aeruginosa_strain_F30658	Enterobacteria_phage_phi92	201.1
Pseudomonas_aeruginosa_strain_X78812	Enterobacteria_phage_phi92	201.1
Pseudomonas_aeruginosa_strain_X78812	Enterobacteria_phage_phi92	201.1
Pseudomonas_aeruginosa_strain_X78812	Enterobacteria_phage_phi92	201.1
Vibrio_vulnificus_strain_FORC_009	Enterobacteria_phage_phi92	404.4
Klebsiella_pneumoniae_subsp._pneumoniae_strain_HKUOPLC	Enterobacteria_phage_phi92	397.9
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	393.7
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	Enterobacteria_phage_phi92	389.0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	Enterobacteria_phage_phi92	389.0
Salmonella_enterica_strain_LT2	Enterobacteria_phage_phi92	389.0
Enterobacter_aerogenes_strain_G7	Enterobacteria_phage_phi92	386.7
Enterobacter_aerogenes_strain_FDAARGOS_152	Enterobacteria_phage_phi92	386.7
Cronobacter_sakazakii_strain_NCTC_8155	Enterobacteria_phage_phi92	385.6
Klebsiella_pneumoniae_subsp._pneumoniae_strain_HKUOPLC	Enterobacteria_phage_phi92	383.3
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	Enterobacteria_phage_phi92	382.9
Shigella_flexneri_2002017	Enterobacteria_phage_phi92	382.5
Shigella_flexneri_G1663	Enterobacteria_phage_phi92	382.5
Escherichia_coli_ATCC_8739	Enterobacteria_phage_phi92	382.1
Escherichia_coli_ATCC_8739	Enterobacteria_phage_phi92	382.1
Klebsiella_pneumoniae_subsp._pneumoniae_strain_234-12	Enterobacteria_phage_phi92	382.1
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	382.1
Escherichia_coli_str._K12_substr._W3110_DNA	Enterobacteria_phage_phi92	381.3
Escherichia_coli_str._K12_substr._W3110_DNA	Enterobacteria_phage_phi92	381.3
Shigella_boydii_Sb227	Enterobacteria_phage_phi92	381.3
Shigella_boydii_strain_ATCC_9210	Enterobacteria_phage_phi92	381.3
Escherichia_coli_str._K12_substr._W3110_DNA	Enterobacteria_phage_phi92	380.9
Escherichia_coli_str._K12_substr._W3110_DNA	Enterobacteria_phage_phi92	380.9
Escherichia_coli_ATCC_8739	Enterobacteria_phage_phi92	380.9
Escherichia_coli_ATCC_8739	Enterobacteria_phage_phi92	380.9
Klebsiella_pneumoniae_subsp._pneumoniae_strain_HKUOPLC	Enterobacteria_phage_phi92	376.3
Escherichia_coli_ATCC_8739	Enterobacteria_phage_phi92	371.7
Escherichia_coli_ATCC_8739	Enterobacteria_phage_phi92	371.7
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	Enterobacteria_phage_phi92	371.7
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	Enterobacteria_phage_phi92	371.7
Salmonella_enterica_strain_LT2	Enterobacteria_phage_phi92	371.7
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	370.5
Escherichia_coli_ATCC_8739	Enterobacteria_phage_phi92	369.4
Escherichia_coli_ATCC_8739	Enterobacteria_phage_phi92	369.4
Escherichia_coli_HUSEC2011	Enterobacteria_phage_phi92	369.4
Shigella_boydii_Sb227	Enterobacteria_phage_phi92	369.0
Shigella_sonnei_strain_FORC_011	Enterobacteria_phage_phi92	369.0
Shigella_boydii_strain_ATCC_9210	Enterobacteria_phage_phi92	369.0
Shigella_sonnei_strain_FDAARGOS_90	Enterobacteria_phage_phi92	369.0
Escherichia_coli_ATCC_25922	Enterobacteria_phage_phi92	368.6
Escherichia_coli_str._K12_substr._W3110_DNA	Enterobacteria_phage_phi92	367.9
Escherichia_coli_str._K12_substr._W3110_DNA	Enterobacteria_phage_phi92	367.9
Shigella_boydii_Sb227	Enterobacteria_phage_phi92	367.9
Shigella_boydii_strain_ATCC_9210	Enterobacteria_phage_phi92	367.9
Escherichia_coli_str._K12_substr._W3110_DNA	Enterobacteria_phage_phi92	366.3
Escherichia_coli_str._K12_substr._W3110_DNA	Enterobacteria_phage_phi92	366.3
Shigella_flexneri_2002017	Enterobacteria_phage_phi92	366.3
Shigella_flexneri_G1663	Enterobacteria_phage_phi92	366.3
Shigella_flexneri_2002017	Enterobacteria_phage_phi92	365.5
Shigella_flexneri_G1663	Enterobacteria_phage_phi92	365.5
Escherichia_coli_str._K12_substr._W3110_DNA	Enterobacteria_phage_phi92	137.9
Escherichia_coli_str._K12_substr._W3110_DNA	Enterobacteria_phage_phi92	137.9
Shigella_boydii_Sb227	Enterobacteria_phage_phi92	137.9
Escherichia_coli_ATCC_8739	Enterobacteria_phage_phi92	137.9
Escherichia_coli_ATCC_8739	Enterobacteria_phage_phi92	137.9
Shigella_boydii_strain_ATCC_9210	Enterobacteria_phage_phi92	137.9
Shigella_flexneri_2002017	Enterobacteria_phage_phi92	137.5
Shigella_flexneri_G1663	Enterobacteria_phage_phi92	137.5
Escherichia_coli_ATCC_25922	Enterobacteria_phage_phi92	137.5
Shigella_sonnei_strain_FORC_011	Enterobacteria_phage_phi92	137.5
Shigella_sonnei_strain_FDAARGOS_90	Enterobacteria_phage_phi92	137.5
Escherichia_coli_HUSEC2011	Enterobacteria_phage_phi92	137.5
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	Enterobacteria_phage_phi92	136.0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	Enterobacteria_phage_phi92	136.0
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	Enterobacteria_phage_phi92	136.0
Salmonella_enterica_strain_LT2	Enterobacteria_phage_phi92	136.0
Serratia_marcescens_strain_RSC-14	Enterobacteria_phage_phi92	134.0
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	134.0
Cronobacter_sakazakii_strain_NCTC_8155	Enterobacteria_phage_phi92	132.1
Klebsiella_pneumoniae_subsp._pneumoniae_strain_234-12	Enterobacteria_phage_phi92	131.7
Enterobacter_aerogenes_strain_G7	Enterobacteria_phage_phi92	131.7
Klebsiella_pneumoniae_subsp._pneumoniae_strain_HKUOPLC	Enterobacteria_phage_phi92	131.7
Enterobacter_aerogenes_strain_FDAARGOS_152	Enterobacteria_phage_phi92	131.7
Shigella_boydii_Sb227	Enterobacteria_phage_phi92	457.2
Shigella_boydii_strain_ATCC_9210	Enterobacteria_phage_phi92	457.2
Escherichia_coli_str._K12_substr._W3110_DNA	Enterobacteria_phage_phi92	456.8
Escherichia_coli_str._K12_substr._W3110_DNA	Enterobacteria_phage_phi92	456.8
Escherichia_coli_ATCC_8739	Enterobacteria_phage_phi92	456.8
Escherichia_coli_ATCC_8739	Enterobacteria_phage_phi92	456.8
Shigella_flexneri_2002017	Enterobacteria_phage_phi92	456.8
Shigella_flexneri_G1663	Enterobacteria_phage_phi92	456.8
Escherichia_coli_ATCC_25922	Enterobacteria_phage_phi92	456.8
Shigella_sonnei_strain_FORC_011	Enterobacteria_phage_phi92	456.8
Shigella_sonnei_strain_FDAARGOS_90	Enterobacteria_phage_phi92	456.8
Escherichia_coli_HUSEC2011	Enterobacteria_phage_phi92	456.8
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	Enterobacteria_phage_phi92	454.1
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	Enterobacteria_phage_phi92	454.1
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	Enterobacteria_phage_phi92	454.1
Salmonella_enterica_strain_LT2	Enterobacteria_phage_phi92	454.1
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	449.9
Serratia_marcescens_strain_RSC-14	Enterobacteria_phage_phi92	449.5
Cronobacter_sakazakii_strain_NCTC_8155	Enterobacteria_phage_phi92	449.1
Enterobacter_aerogenes_strain_G7	Enterobacteria_phage_phi92	443.0
Enterobacter_aerogenes_strain_FDAARGOS_152	Enterobacteria_phage_phi92	443.0
Klebsiella_pneumoniae_subsp._pneumoniae_strain_HKUOPLC	Enterobacteria_phage_phi92	442.2
Klebsiella_pneumoniae_subsp._pneumoniae_strain_234-12	Enterobacteria_phage_phi92	440.7
Vibrio_parahaemolyticus_strain_FORC_006	Enterobacteria_phage_phi92	436.8
Vibrio_natriegens_NBRC_15636_=_ATCC_14048_=_DSM_759	Enterobacteria_phage_phi92	435.6
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	171.0
Serratia_marcescens_strain_RSC-14	Enterobacteria_phage_phi92	170.6
Escherichia_coli_ATCC_8739	Enterobacteria_phage_phi92	165.2
Escherichia_coli_ATCC_8739	Enterobacteria_phage_phi92	165.2
Escherichia_coli_str._K12_substr._W3110_DNA	Enterobacteria_phage_phi92	163.7
Escherichia_coli_str._K12_substr._W3110_DNA	Enterobacteria_phage_phi92	163.7
Shigella_boydii_Sb227	Enterobacteria_phage_phi92	163.7
Shigella_flexneri_2002017	Enterobacteria_phage_phi92	163.7
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	Enterobacteria_phage_phi92	163.7
Shigella_flexneri_G1663	Enterobacteria_phage_phi92	163.7
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	Enterobacteria_phage_phi92	163.7
Escherichia_coli_ATCC_25922	Enterobacteria_phage_phi92	163.7
Shigella_sonnei_strain_FORC_011	Enterobacteria_phage_phi92	163.7
Shigella_boydii_strain_ATCC_9210	Enterobacteria_phage_phi92	163.7
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	Enterobacteria_phage_phi92	163.7
Salmonella_enterica_strain_LT2	Enterobacteria_phage_phi92	163.7
Shigella_sonnei_strain_FDAARGOS_90	Enterobacteria_phage_phi92	163.7
Escherichia_coli_HUSEC2011	Enterobacteria_phage_phi92	163.7
Clostridium_perfringens_strain_FORC_003	Enterobacteria_phage_phi92	160.6
Clostridium_perfringens_strain_JP55	Enterobacteria_phage_phi92	160.6
Vibrio_vulnificus_strain_FORC_009	Enterobacteria_phage_phi92	157.9
Listeria_monocytogenes_10403S	Enterobacteria_phage_phi92	156.4
Vibrio_natriegens_NBRC_15636_=_ATCC_14048_=_DSM_759	Enterobacteria_phage_phi92	156.0
Arthrobacter_sp._LS16	Enterobacteria_phage_phi92	156.0
Arthrobacter_sulfonivorans_strain_Ar51	Enterobacteria_phage_phi92	156.0
Vibrio_vulnificus_strain_FORC_009	Enterobacteria_phage_phi92	84.0
Vibrio_natriegens_NBRC_15636_=_ATCC_14048_=_DSM_759	Enterobacteria_phage_phi92	68.2
Vibrio_parahaemolyticus_strain_FORC_006	Enterobacteria_phage_phi92	65.5
Cronobacter_sakazakii_strain_NCTC_8155	Enterobacteria_phage_phi92	141.0
Achromobacter_xylosoxidans_strain_MN001	Enterobacteria_phage_phi92	87.8
Cronobacter_sakazakii_strain_NCTC_8155	Enterobacteria_phage_phi92	367.1
Cronobacter_sakazakii_strain_NCTC_8155	Enterobacteria_phage_phi92	258.1
Acinetobacter_baumannii_strain_AB5075-UW	Enterobacteria_phage_phi92	325.1
Acinetobacter_baumannii_strain_AB5075-UW	Enterobacteria_phage_phi92	240.7
Acinetobacter_baumannii_ATCC_17978-mff	Enterobacteria_phage_phi92	325.1
Acinetobacter_baumannii_ATCC_17978-mff	Enterobacteria_phage_phi92	240.0
Klebsiella_pneumoniae_subsp._pneumoniae_strain_HKUOPLC	Enterobacteria_phage_phi92	48.9
Streptococcus_agalactiae_strain_HN016	Enterobacteria_phage_phi92	46.2
Enterobacter_aerogenes_strain_G7	Enterobacteria_phage_phi92	270.4
Enterobacter_aerogenes_strain_FDAARGOS_152	Enterobacteria_phage_phi92	270.4
Klebsiella_pneumoniae_subsp._pneumoniae_strain_234-12	Enterobacteria_phage_phi92	262.3
Klebsiella_pneumoniae_subsp._pneumoniae_strain_234-12	Enterobacteria_phage_phi92	42.7
Escherichia_coli_HUSEC2011	Enterobacteria_phage_phi92	124.4
Escherichia_coli_HUSEC2011	Enterobacteria_phage_phi92	183.3
Serratia_marcescens_strain_RSC-14	Enterobacteria_phage_phi92	808.9
Acinetobacter_baumannii_strain_AB5075-UW	Enterobacteria_phage_phi92	393.7
Shigella_sonnei_strain_FORC_011	Enterobacteria_phage_phi92	67.8
Shigella_sonnei_strain_FDAARGOS_90	Enterobacteria_phage_phi92	67.8
Lactococcus_lactis_subsp._cremoris_MG1363	Enterobacteria_phage_phi92	63.9
Lactococcus_lactis_subsp._cremoris_MG1363	Enterobacteria_phage_phi92	42.7
Lactococcus_lactis_subsp._cremoris_MG1363	Enterobacteria_phage_phi92	34.3
Escherichia_coli_HUSEC2011	Enterobacteria_phage_phi92	63.9
Streptococcus_pneumoniae_ST556	Enterobacteria_phage_phi92	59.7
Streptococcus_pneumoniae_ST556	Enterobacteria_phage_phi92	47.4
Streptococcus_pneumoniae_ST556	Enterobacteria_phage_phi92	59.7
Streptococcus_pneumoniae_ST556	Enterobacteria_phage_phi92	47.4
Streptococcus_pneumoniae_A026_genome.__1408	Enterobacteria_phage_phi92	59.7
Streptococcus_pneumoniae_A026_genome.__1408	Enterobacteria_phage_phi92	47.4
Streptococcus_pneumoniae_A026_genome.__1408	Enterobacteria_phage_phi92	59.7
Streptococcus_pneumoniae_A026_genome.__1408	Enterobacteria_phage_phi92	47.4
Escherichia_coli_HUSEC2011	Enterobacteria_phage_phi92	52.4
Lactococcus_lactis_subsp._cremoris_A76	Enterobacteria_phage_phi92	47.4
Streptococcus_pneumoniae_ST556	Enterobacteria_phage_phi92	47.0
Streptococcus_pneumoniae_ST556	Enterobacteria_phage_phi92	46.2
Streptococcus_pneumoniae_ST556	Enterobacteria_phage_phi92	45.1
Streptococcus_pneumoniae_ST556	Enterobacteria_phage_phi92	47.0
Streptococcus_pneumoniae_ST556	Enterobacteria_phage_phi92	46.2
Streptococcus_pneumoniae_ST556	Enterobacteria_phage_phi92	45.1
Escherichia_coli_HUSEC2011	Enterobacteria_phage_phi92	47.0
Streptococcus_salivarius_strain_NCTC_8618	Enterobacteria_phage_phi92	57.4
Lactococcus_lactis_subsp._lactis_CV56	Enterobacteria_phage_phi92	56.2
Pseudomonas_aeruginosa_strain_F30658	Enterobacteria_phage_phi92	67.0
Pseudomonas_aeruginosa_strain_F30658	Enterobacteria_phage_phi92	67.0
Pseudomonas_aeruginosa_strain_F30658	Enterobacteria_phage_phi92	67.0
Pseudomonas_aeruginosa_strain_F30658	Enterobacteria_phage_phi92	67.0
Pseudomonas_aeruginosa_strain_T52373	Enterobacteria_phage_phi92	67.0
Pseudomonas_aeruginosa_strain_T52373	Enterobacteria_phage_phi92	67.0
Pseudomonas_aeruginosa_strain_T52373	Enterobacteria_phage_phi92	67.0
Pseudomonas_aeruginosa_strain_T52373	Enterobacteria_phage_phi92	67.0
Pseudomonas_aeruginosa_strain_X78812	Enterobacteria_phage_phi92	65.1
Pseudomonas_aeruginosa_strain_X78812	Enterobacteria_phage_phi92	65.1
Pseudomonas_aeruginosa_strain_X78812	Enterobacteria_phage_phi92	65.1
Pseudomonas_aeruginosa_strain_X78812	Enterobacteria_phage_phi92	65.1
Pseudomonas_aeruginosa_strain_F30658	Enterobacteria_phage_phi92	73.9
Pseudomonas_aeruginosa_strain_F30658	Enterobacteria_phage_phi92	73.9
Pseudomonas_aeruginosa_strain_F30658	Enterobacteria_phage_phi92	73.9
Pseudomonas_aeruginosa_strain_F30658	Enterobacteria_phage_phi92	73.9
Pseudomonas_aeruginosa_strain_T52373	Enterobacteria_phage_phi92	73.9
Pseudomonas_aeruginosa_strain_T52373	Enterobacteria_phage_phi92	73.9
Pseudomonas_aeruginosa_strain_T52373	Enterobacteria_phage_phi92	73.9
Pseudomonas_aeruginosa_strain_T52373	Enterobacteria_phage_phi92	73.9
Pseudomonas_aeruginosa_strain_X78812	Enterobacteria_phage_phi92	72.4
Pseudomonas_aeruginosa_strain_X78812	Enterobacteria_phage_phi92	72.4
Pseudomonas_aeruginosa_strain_X78812	Enterobacteria_phage_phi92	72.4
Pseudomonas_aeruginosa_strain_X78812	Enterobacteria_phage_phi92	72.4
Bacillus_pumilus_strain_GR-8	Enterobacteria_phage_phi92	73.9
Bacillus_pumilus_strain_NJ-V2	Enterobacteria_phage_phi92	73.9
Bacillus_subtilis_subsp._subtilis_str._BSP1	Enterobacteria_phage_phi92	58.5
Bacillus_amyloliquefaciens_DSM7	Enterobacteria_phage_phi92	105.5
Staphylococcus_aureus_subsp._aureus_strain_ATCC_25923	Enterobacteria_phage_phi92	98.2
Staphylococcus_aureus_subsp._aureus_TW20	Enterobacteria_phage_phi92	98.2
Lactococcus_lactis_subsp._cremoris_MG1363	Enterobacteria_phage_phi92	96.7
Lactococcus_lactis_subsp._cremoris_A76	Enterobacteria_phage_phi92	96.3
Lactococcus_lactis_subsp._lactis_Il1403	Enterobacteria_phage_phi92	95.1
Lactococcus_lactis_subsp._lactis_CV56	Enterobacteria_phage_phi92	95.1
Escherichia_coli_HUSEC2011	Enterobacteria_phage_phi92	298.5
Chryseobacterium_sp._IHB_B_17019	Enterobacteria_phage_phi92	214.9
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	Enterobacteria_phage_phi92	186.8
Klebsiella_pneumoniae_subsp._pneumoniae_strain_HKUOPLC	Enterobacteria_phage_phi92	185.3
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	Enterobacteria_phage_phi92	184.9
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	Enterobacteria_phage_phi92	184.9
Klebsiella_pneumoniae_subsp._pneumoniae_strain_234-12	Enterobacteria_phage_phi92	184.9
Enterobacter_aerogenes_strain_G7	Enterobacteria_phage_phi92	184.9
Enterobacter_aerogenes_strain_FDAARGOS_152	Enterobacteria_phage_phi92	184.9
Salmonella_enterica_strain_LT2	Enterobacteria_phage_phi92	184.9
Vibrio_parahaemolyticus_strain_FORC_006	Enterobacteria_phage_phi92	184.5
Pseudomonas_putida_strain_1A00316	Enterobacteria_phage_phi92	183.3
Pseudomonas_putida_KT2440	Enterobacteria_phage_phi92	183.0
Serratia_marcescens_strain_RSC-14	Enterobacteria_phage_phi92	183.0
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	183.0
Vibrio_vulnificus_strain_FORC_009	Enterobacteria_phage_phi92	181.4
Acinetobacter_baumannii_ATCC_17978-mff	Enterobacteria_phage_phi92	181.0
Arthrobacter_sp._LS16	Enterobacteria_phage_phi92	180.6
Acinetobacter_baumannii_strain_AB5075-UW	Enterobacteria_phage_phi92	179.5
Vibrio_natriegens_NBRC_15636_=_ATCC_14048_=_DSM_759	Enterobacteria_phage_phi92	178.3
Arthrobacter_sulfonivorans_strain_Ar51	Enterobacteria_phage_phi92	178.3
Escherichia_coli_str._K12_substr._W3110_DNA	Enterobacteria_phage_phi92	176.4
Escherichia_coli_str._K12_substr._W3110_DNA	Enterobacteria_phage_phi92	176.4
